184.2500,16.0000,250.0000,0.0000,1.5708,0.0000,10.11,26.70,29.57
184.2500,16.0000,250.0000,0.0000,1.5708,0.0000,10.11,26.70,29.60
184.2500,16.0000,250.0000,0.0000,1.5708,0.0000,10.11,26.70,29.62
184.2500,16.0000,250.0000,0.0000,1.5708,0.0000,10.11,26.70,29.64
184.2500,16.0000,250.0000,0.0000,1.5708,0.0000,10.11,26.70,29.65
184.2500,16.0000,250.0000,0.0000,1.5708,0.0000,10.11,26.70,29.67
184.2500,16.0000,250.0000,0.0000,1.5708,0.0000,10.11,26.70,29.69
184.2500,16.0000,250.0000,0.0000,1.5708,0.0000,10.11,26.70,29.72
184.2500,16.0000,250.0000,0.0000,1.5708,0.0000,10.11,26.70,29.73
184.2500,16.0000,250.0000,0.0000,1.5708,0.0000,10.11,26.70,29.75
184.2500,16.0000,250.0000,0.0000,1.5708,0.0000,10.11,26.70,29.77
184.2500,16.0000,250.0000,0.0000,1.5708,0.0000,10.11,26.70,29.79
184.2500,16.0000,250.0000,0.0000,1.5708,0.0000,10.11,26.70,29.80
184.2500,16.0000,250.0000,0.0000,1.5708,0.0000,10.11,26.70,29.82
184.2500,16.0000,250.0000,0.0000,1.5708,0.0000,10.11,26.70,29.84
184.2500,16.0000,250.0000,0.0000,1.5708,0.0000,10.11,26.70,29.85
184.2500,16.0000,250.0000,0.0000,1.5708,0.0000,10.11,26.70,29.87
184.2500,16.0000,250.0000,0.0000,1.5708,0.0000,10.11,26.70,29.89
184.2500,16.0000,250.0000,0.0000,1.5708,0.0000,10.11,26.70,29.90
184.2500,16.0000,250.0000,0.0000,1.5708,0.0000,10.11,26.70,29.92
184.2500,16.0000,250.0000,0.0000,1.5708,0.0000,10.11,26.70,29.94
184.2500,16.0000,250.0000,0.0000,1.5708,0.0000,10.11,26.70,29.95
184.2500,16.0000,250.0000,0.0000,1.5708,0.0000,10.11,26.70,29.97
184.2500,16.0000,250.0000,0.0000,1.5708,0.0000,10.11,26.70,29.99
184.2500,16.0000,250.0000,0.0000,1.5708,0.0000,10.11,26.70,30.00
184.2500,16.0000,250.0000,0.0000,1.5708,0.0000,10.11,26.70,30.02
184.2500,16.0000,250.0000,0.0000,1.5708,0.0000,10.11,26.70,30.04
184.2500,16.0000,250.0000,0.0000,1.5708,0.0000,10.11,26.70,30.05
184.2500,16.0000,250.0000,0.0000,1.5708,0.0000,10.11,26.70,30.07
184.2500,16.0000,250.0000,0.0000,1.5708,0.0000,10.11,26.70,30.09
184.2500,16.0000,250.0000,0.0000,1.5708,0.0000,10.11,26.70,30.10
184.2500,16.0000,250.0000,0.0000,1.5708,0.0000,10.11,26.70,30.12
184.2500,16.0000,250.0000,0.0000,1.5708,0.0000,10.11,26.70,30.14
184.2500,16.0000,250.0000,0.0000,1.5708,0.0000,10.11,26.70,30.15
184.2500,16.0000,250.0000,0.0000,1.5708,0.0000,10.11,26.70,30.17
184.2500,16.0000,250.0000,0.0000,1.5708,0.0000,10.11,26.70,30.19
184.2500,16.0000,250.0000,0.0000,1.5708,0.0000,10.11,26.70,30.20
184.2500,16.0000,250.0000,0.0000,1.5708,0.0000,10.11,26.70,30.22
184.2500,16.0000,250.0000,0.0000,1.5708,0.0000,10.11,26.70,30.24
184.2500,16.0000,250.0000,0.0000,1.5708,0.0000,10.11,26.70,30.25
184.2500,16.0000,250.0000,0.0000,1.5708,0.0000,10.11,26.70,30.27
184.2500,16.0000,250.0000,0.0000,1.5708,0.0000,10.11,26.70,30.29
184.2500,16.0000,250.0000,0.0000,1.5708,0.0000,10.11,26.70,30.30
184.2500,16.0000,250.0000,0.0000,1.5708,0.0000,10.11,26.70,30.32
184.2500,16.0000,250.0000,0.0000,1.5708,0.0000,10.11,26.70,30.34
184.2500,16.0000,250.0000,0.0000,1.5708,0.0000,10.11,26.70,30.35
184.2500,16.0000,250.0000,0.0000,1.5708,0.0000,10.11,26.70,30.37
184.2500,16.0000,250.0000,0.0000,1.5708,0.0000,10.11,26.70,30.39
184.2500,16.0000,250.0000,0.0000,1.5708,0.0000,10.11,26.70,30.40
184.2500,16.0000,250.0000,0.0000,1.5708,0.0000,10.11,26.70,30.42
184.2500,16.0000,250.0000,0.0000,1.5708,0.0000,10.11,26.70,30.44
184.2500,16.0000,250.0000,0.0000,1.5708,0.0000,10.11,26.70,30.45
184.2500,16.0000,250.0000,0.0000,1.5708,0.0000,10.11,26.70,30.47
184.2500,16.0000,250.0000,0.0000,1.5708,0.0000,10.11,26.70,30.49
184.2500,16.0000,250.0000,0.0000,1.5708,0.0000,10.11,26.70,30.50
184.2500,16.0000,250.0000,0.0000,1.5708,0.0000,10.11,26.70,30.52
184.2500,16.0000,250.0000,0.0000,1.5708,0.0000,10.11,26.70,30.54
184.2500,16.0000,250.0000,0.0000,1.5708,0.0000,10.11,26.70,30.55
184.2500,16.0000,250.0000,0.0000,1.5708,0.0000,10.11,26.70,30.57
184.2500,16.0000,250.0000,0.0000,1.5708,0.0000,10.11,26.70,30.59
184.2500,16.0000,250.0000,0.0000,1.5708,0.0000,10.11,26.70,30.60
184.2500,16.0000,250.0000,0.0000,1.5708,0.0000,10.11,26.70,30.62
184.2500,16.0000,250.0000,0.0000,1.5708,0.0000,10.11,26.70,30.64
184.2500,16.0000,250.0000,0.0000,1.5708,0.0000,10.11,26.70,30.65
184.2500,16.0000,250.0000,0.0000,1.5708,0.0000,10.11,26.70,30.67
184.2500,16.0000,250.0000,0.0000,1.5708,0.0000,10.11,26.70,30.69
184.2500,16.0000,250.0000,0.0000,1.5708,0.0000,10.11,26.70,30.70
184.2500,16.0000,250.0000,0.0000,1.5708,0.0000,10.11,26.70,30.72
184.2500,16.0000,250.0000,0.0000,1.5708,0.0000,10.11,26.70,30.74
184.2500,16.0000,250.0000,0.0000,1.5708,0.0000,10.11,26.70,30.75
184.2500,16.0000,250.0000,0.0000,1.5708,0.0000,10.11,26.70,30.77
184.2500,16.0000,250.0000,0.0000,1.5708,0.0000,10.11,26.70,30.79
184.2500,16.0000,250.0000,0.0000,1.5708,0.0000,10.11,26.70,30.80
184.2500,16.0000,250.0000,0.0000,1.5708,0.0000,10.11,26.70,30.82
184.2500,16.0000,250.0000,0.0000,1.5708,0.0000,10.11,26.70,30.84
184.2500,16.0000,250.0000,0.0000,1.5708,0.0000,10.11,26.70,30.85
184.2500,16.0000,250.0000,0.0000,1.5708,0.0000,10.11,26.70,30.87
184.2500,16.0000,250.0000,0.0000,1.5708,0.0000,10.11,26.70,30.89
184.2500,16.0000,250.0000,0.0000,1.5708,0.0000,10.11,26.70,30.90
184.2500,16.0000,250.0000,0.0000,1.5708,0.0000,10.11,26.70,30.92
184.2500,16.0000,250.0000,0.0000,1.5708,0.0000,10.11,26.70,30.94
184.2500,16.0000,250.0000,0.0000,1.5708,0.0000,10.11,26.70,30.95
184.2500,16.0000,250.0000,0.0000,1.5708,0.0000,10.11,26.70,30.97
184.2500,16.0000,250.0000,0.0000,1.5708,0.0000,10.11,26.70,30.99
184.2500,16.0000,250.0000,0.0000,1.5708,0.0000,10.11,26.70,31.00
184.2500,16.0000,250.0000,0.0000,1.5708,0.0000,10.11,26.70,31.02
184.2500,16.0000,250.0000,0.0000,1.5708,0.0000,10.11,26.70,31.04
184.2500,16.0000,250.0000,0.0000,1.5708,0.0000,10.11,26.70,31.05
184.2500,16.0000,250.0000,0.0000,1.5708,0.0000,10.11,26.70,31.07
184.2500,16.0000,250.0000,0.0000,1.5708,0.0000,10.11,26.70,31.09
184.2500,16.0000,250.0000,0.0000,1.5708,0.0000,10.11,26.70,31.10
184.2500,16.0000,250.0000,0.0000,1.5708,0.0000,10.11,26.70,31.12
184.2500,16.0000,250.0000,0.0000,1.5708,0.0000,10.11,26.70,31.14
184.2500,16.0000,250.0000,0.0000,1.5708,0.0000,10.11,26.70,31.15
184.2500,16.0000,250.0000,0.0000,1.5708,0.0000,10.11,26.70,31.17
184.2500,16.0000,250.0000,0.0000,1.5708,0.0000,10.11,26.70,31.19
184.2500,16.0000,250.0000,0.0000,1.5708,0.0000,10.11,26.70,31.20
184.2500,16.0000,250.0000,0.0000,1.5708,0.0000,10.11,26.70,31.22
184.2500,16.0000,250.0000,0.0000,1.5708,0.0000,10.11,26.70,31.24
184.2500,16.0000,250.0000,0.0000,1.5708,0.0000,10.11,26.70,31.25
184.2500,16.0000,250.0000,0.0000,1.5708,0.0000,10.11,26.70,31.27
184.2500,16.0000,250.0000,0.0000,1.5708,0.0000,10.11,26.70,31.29
184.2500,16.0000,250.0000,0.0000,1.5708,0.0000,10.11,26.70,31.30
184.2500,16.0000,250.0000,0.0000,1.5708,0.0000,10.11,26.70,31.32
184.2500,16.0000,250.0000,0.0000,1.5708,0.0000,10.11,26.70,31.34
184.2500,16.0000,250.0000,0.0000,1.5708,0.0000,10.11,26.70,31.35
184.2500,16.0000,250.0000,0.0000,1.5708,0.0000,10.11,26.70,31.37
184.2500,16.0000,250.0000,0.0000,1.5708,0.0000,10.11,26.70,31.39
184.2500,16.0000,250.0000,0.0000,1.5708,0.0000,10.11,26.70,31.40
184.2500,16.0000,250.0000,0.0000,1.5708,0.0000,10.11,26.70,31.42
184.2500,16.0000,250.0000,0.0000,1.5708,0.0000,10.11,26.70,31.44
184.2500,16.0000,250.0000,0.0000,1.5708,0.0000,10.11,26.70,31.45
184.2500,16.0000,250.0000,0.0000,1.5708,0.0000,10.11,26.70,31.47
184.2500,16.0000,250.0000,0.0000,1.5708,0.0000,10.11,26.70,31.49
184.2500,16.0000,250.0000,0.0000,1.5708,0.0000,10.11,26.70,31.50
184.2500,16.0000,250.0000,0.0000,1.5708,0.0000,10.11,26.70,31.52
184.2500,16.0000,250.0000,0.0000,1.5708,0.0000,10.11,26.70,31.54
184.2500,16.0000,250.0000,0.0000,1.5708,0.0000,10.11,26.70,31.55
184.2500,16.0000,250.0000,0.0000,1.5708,0.0000,10.11,26.70,31.57
184.2500,16.0000,250.0000,0.0000,1.5708,0.0000,10.11,26.70,31.59
184.2500,16.0000,250.0000,0.0000,1.5708,0.0000,10.11,26.70,31.60
184.2500,16.0000,250.0000,0.0000,1.5708,0.0000,10.11,26.70,31.62
184.2500,16.0000,250.0000,0.0000,1.5708,0.0000,10.11,26.70,31.64
184.2500,16.0000,250.0000,0.0000,1.5708,0.0000,10.11,26.70,31.65
184.2500,16.0000,250.0000,0.0000,1.5708,0.0000,10.11,26.70,31.67
184.2500,16.0000,250.0000,0.0000,1.5708,0.0000,10.11,26.70,31.69
184.2500,16.0000,250.0000,0.0000,1.5708,0.0000,10.11,26.70,31.70
184.2500,16.0000,250.0000,0.0000,1.5708,0.0000,10.11,26.70,31.72
184.2500,16.0000,250.0000,0.0000,1.5708,0.0000,10.11,26.70,31.74
184.2500,16.0000,250.0000,0.0000,1.5708,0.0000,10.11,26.70,31.75
184.2500,16.0000,250.0000,0.0000,1.5708,0.0000,10.11,26.70,31.77
184.2500,16.0000,250.0000,0.0000,1.5708,0.0000,10.11,26.70,31.79
184.2500,16.0000,250.0000,0.0000,1.5708,0.0000,10.11,26.70,31.80
184.2500,16.0000,250.0000,0.0000,1.5708,0.0000,10.11,26.70,31.82
184.2500,16.0000,250.0000,0.0000,1.5708,0.0000,10.11,26.70,31.84
184.2500,16.0000,250.0000,0.0000,1.5708,0.0000,10.11,26.70,31.85
184.2500,16.0000,250.0000,0.0000,1.5708,0.0000,10.11,26.70,31.87
184.2500,16.0000,250.0000,0.0000,1.5708,0.0000,10.11,26.70,31.89
184.2500,16.0000,250.0000,0.0000,1.5708,0.0000,10.11,26.70,31.90
184.2500,16.0000,250.0000,0.0000,1.5708,0.0000,10.11,26.70,31.92
184.2500,16.0000,250.0000,0.0000,1.5708,0.0000,10.11,26.70,31.94
184.2500,16.0000,250.0000,0.0000,1.5708,0.0000,10.11,26.70,31.95
184.2500,16.0000,250.0000,0.0000,1.5708,0.0000,10.11,26.70,31.97
184.2500,16.0000,250.0000,0.0000,1.5708,0.0000,10.11,26.70,31.99
184.2500,16.0000,250.0000,0.0000,1.5708,0.0000,10.11,26.70,32.00
184.2500,16.0000,250.0000,0.0000,1.5708,0.0000,10.11,26.70,32.02
184.2500,16.0000,250.0000,0.0000,1.5708,0.0000,10.11,26.70,32.04
184.2500,16.0000,250.0000,0.0000,1.5708,0.0000,10.11,26.70,32.05
184.2500,16.0000,250.0000,0.0000,1.5708,0.0000,10.11,26.70,32.07
184.2500,16.0000,250.0000,0.0000,1.5708,0.0000,10.11,26.70,32.09
184.2500,16.0000,250.0000,0.0000,1.5708,0.0000,10.11,26.70,32.10
184.2500,16.0000,250.0000,0.0000,1.5708,0.0000,10.11,26.70,32.12
184.2500,16.0000,250.0000,0.0000,1.5708,0.0000,10.11,26.70,32.14
184.2500,16.0000,250.0000,0.0000,1.5708,0.0000,10.11,26.70,32.17
184.2500,16.0000,250.0000,0.0000,1.5708,0.0000,10.11,26.70,32.20
184.2500,16.0000,250.0000,0.0000,1.5708,0.0000,10.11,26.70,32.22
184.2500,16.0000,250.0000,0.0000,1.5708,0.0000,10.11,26.70,32.24
184.2500,16.0000,250.0000,0.0000,1.5708,0.0000,10.11,26.70,32.25
184.2500,16.0000,250.0000,0.0000,1.5708,0.0000,10.11,26.70,32.27
184.2500,16.0000,250.0000,0.0000,1.5708,0.0000,10.11,26.70,32.29
184.2500,16.0000,250.0000,0.0000,1.5708,0.0000,10.11,26.70,32.30
184.2500,16.0000,250.0000,0.0000,1.5708,0.0000,10.11,26.70,32.32
184.2500,16.0000,250.0000,0.0000,1.5708,0.0000,10.11,26.70,32.34
184.2500,16.0000,250.0000,0.0000,1.5708,0.0000,10.11,26.70,32.35
184.2500,16.0000,250.0000,0.0000,1.5708,0.0000,10.11,26.70,32.37
184.2500,16.0000,250.0000,0.0000,1.5708,0.0000,10.11,26.70,32.39
184.2500,16.0000,250.0000,0.0000,1.5708,0.0000,10.11,26.70,32.40
184.2500,16.0000,250.0000,0.0000,1.5708,0.0000,10.11,26.70,32.42
184.2500,16.0000,250.0000,0.0000,1.5708,0.0000,10.11,26.70,32.44
184.2500,16.0000,250.0000,0.0000,1.5708,0.0000,10.11,26.70,32.45
184.2500,16.0000,250.0000,0.0000,1.5708,0.0000,10.11,26.70,32.47
184.2500,16.0000,250.0000,0.0000,1.5708,0.0000,10.11,26.70,32.49
184.2500,16.0000,250.0000,0.0000,1.5708,0.0000,10.11,26.70,32.50
184.2500,16.0000,250.0000,0.0000,1.5708,0.0000,10.11,26.70,32.52
184.2500,16.0000,250.0000,0.0000,1.5708,0.0000,10.11,26.70,32.54
184.2500,16.0000,250.0000,0.0000,1.5708,0.0000,10.11,26.70,32.55
184.2500,16.0000,250.0000,0.0000,1.5708,0.0000,10.11,26.70,32.57
184.2500,16.0000,250.0000,0.0000,1.5708,0.0000,10.11,26.70,32.59
184.2500,16.0000,250.0000,0.0000,1.5708,0.0000,10.11,26.70,32.61
184.2500,16.0000,250.0000,0.0000,1.5708,0.0000,10.11,26.70,32.62
184.2500,16.0000,250.0000,0.0000,1.5708,0.0000,10.11,26.70,32.64
184.2500,16.0000,250.0000,0.0000,1.5708,0.0000,10.11,26.70,32.66
184.2500,16.0000,250.0000,0.0000,1.5708,0.0000,10.11,26.70,32.67
184.2500,16.0000,250.0000,0.0000,1.5708,0.0000,10.11,26.70,32.69
184.2500,16.0000,250.0000,0.0000,1.5708,0.0000,10.11,26.70,32.72
184.2500,16.0000,250.0000,0.0000,1.5708,0.0000,10.11,26.70,32.74
184.2500,16.0000,250.0000,0.0000,1.5708,0.0000,10.11,26.70,32.76
184.2500,16.0000,250.0000,0.0000,1.5708,0.0000,10.11,26.70,32.77
184.2500,16.0000,250.0000,0.0000,1.5708,0.0000,10.11,26.70,32.79
184.2500,16.0000,250.0000,0.0000,1.5708,0.0000,10.11,26.70,32.81
184.2500,16.0000,250.0000,0.0000,1.5708,0.0000,10.11,26.70,32.82
184.2500,16.0000,250.0000,0.0000,1.5708,0.0000,10.11,26.70,32.84
184.2500,16.0000,250.0000,0.0000,1.5708,0.0000,10.11,26.70,32.86
184.2500,16.0000,250.0000,0.0000,1.5708,0.0000,10.11,26.70,32.87
184.2500,16.0000,250.0000,0.0000,1.5708,0.0000,10.11,26.70,32.89
184.2500,16.0000,250.0000,0.0000,1.5708,0.0000,10.11,26.70,32.91
184.2500,16.0000,250.0000,0.0000,1.5708,0.0000,10.11,26.70,32.92
184.2500,16.0000,250.0000,0.0000,1.5708,0.0000,10.11,26.70,32.94
184.2500,16.0000,250.0000,0.0000,1.5708,0.0000,10.11,26.70,32.96
184.2500,16.0000,250.0000,0.0000,1.5708,0.0000,10.11,26.70,32.97
184.2500,16.0000,250.0000,0.0000,1.5708,0.0000,10.11,26.70,32.99
184.2500,16.0000,250.0000,0.0000,1.5708,0.0000,10.11,26.70,33.01
184.2500,16.0000,250.0000,0.0000,1.5708,0.0000,10.11,26.70,33.02
184.2500,16.0000,250.0000,0.0000,1.5708,0.0000,10.11,26.70,33.04
184.2500,16.0000,250.0000,0.0000,1.5708,0.0000,10.11,26.70,33.06
184.2500,16.0000,250.0000,0.0000,1.5708,0.0000,10.11,26.70,33.07
184.2500,16.0000,250.0000,0.0000,1.5708,0.0000,10.11,26.70,33.09
184.2500,16.0000,250.0000,0.0000,1.5708,0.0000,10.11,26.70,33.11
184.2500,16.0000,250.0000,0.0000,1.5708,0.0000,10.11,26.70,33.12
184.2500,16.0000,250.0000,0.0000,1.5708,0.0000,10.11,26.70,33.14
184.2500,16.0000,250.0000,0.0000,1.5708,0.0000,10.11,26.70,33.16
184.2500,16.0000,250.0000,0.0000,1.5708,0.0000,10.11,26.70,33.17
184.2500,16.0000,250.0000,0.0000,1.5708,0.0000,10.11,26.70,33.19
184.2500,16.0000,250.0000,0.0000,1.5708,0.0000,10.11,26.70,33.21
184.2500,16.0000,250.0000,0.0000,1.5708,0.0000,10.11,26.70,33.22
184.2500,16.0000,250.0000,0.0000,1.5708,0.0000,10.11,26.70,33.24
184.2500,16.0000,250.0000,0.0000,1.5708,0.0000,10.11,26.70,33.26
184.2500,16.0000,250.0000,0.0000,1.5708,0.0000,10.11,26.70,33.27
184.2500,16.0000,250.0000,0.0000,1.5708,0.0000,10.11,26.70,33.29
184.2500,16.0000,250.0000,0.0000,1.5708,0.0000,10.11,26.70,33.31
184.2500,16.0000,250.0000,0.0000,1.5708,0.0000,10.11,26.70,33.32
184.2500,16.0000,250.0000,0.0000,1.5708,0.0000,10.11,26.70,33.34
184.2500,16.0000,250.0000,0.0000,1.5708,0.0000,10.11,26.70,33.36
184.2500,16.0000,250.0000,0.0000,1.5708,0.0000,10.11,26.70,33.37
184.2500,16.0000,250.0000,0.0000,1.5708,0.0000,10.11,26.70,33.39
184.2500,16.0000,250.0000,0.0000,1.5708,0.0000,10.11,26.70,33.41
184.2500,16.0000,250.0000,0.0000,1.5708,0.0000,10.11,26.70,33.42
184.2500,16.0000,250.0000,0.0000,1.5708,0.0000,10.11,26.70,33.44
184.2500,16.0000,250.0000,0.0000,1.5708,0.0000,10.11,26.70,33.46
184.2500,16.0000,250.0000,0.0000,1.5708,0.0000,10.11,26.70,33.47
184.2500,16.0000,250.0000,0.0000,1.5708,0.0000,10.11,26.70,33.49
184.2500,16.0000,250.0000,0.0000,1.5708,0.0000,10.11,26.70,33.51
184.2500,16.0000,250.0000,0.0000,1.5708,0.0000,10.11,26.70,33.52
184.2500,16.0000,250.0000,0.0000,1.5708,0.0000,10.11,26.70,33.54
184.2500,16.0000,250.0000,0.0000,1.5708,0.0000,10.11,26.70,33.56
184.2500,16.0000,250.0000,0.0000,1.5708,0.0000,10.11,26.70,33.57
184.2500,16.0000,250.0000,0.0000,1.5708,0.0000,10.11,26.70,33.59
184.2500,16.0000,250.0000,0.0000,1.5708,0.0000,10.11,26.70,33.61
184.2500,16.0000,250.0000,0.0000,1.5708,0.0000,10.11,26.70,33.62
184.2500,16.0000,250.0000,0.0000,1.5708,0.0000,10.11,26.70,33.64
184.2500,16.0000,250.0000,0.0000,1.5708,0.0000,10.11,26.70,33.66
184.2500,16.0000,250.0000,0.0000,1.5708,0.0000,10.11,26.70,33.67
184.2500,16.0000,250.0000,0.0000,1.5708,0.0000,10.11,26.70,33.69
184.2500,16.0000,250.0000,0.0000,1.5708,0.0000,10.11,26.70,33.71
184.2500,16.0000,250.0000,0.0000,1.5708,0.0000,10.11,26.70,33.72
184.2500,16.0000,250.0000,0.0000,1.5708,0.0000,10.11,26.70,33.74
184.2500,16.0000,250.0000,0.0000,1.5708,0.0000,10.11,26.70,33.76
184.2500,16.0000,250.0000,0.0000,1.5708,0.0000,10.11,26.70,33.77
184.2500,16.0000,250.0000,0.0000,1.5708,0.0000,10.11,26.70,33.79
184.2500,16.0000,250.0000,0.0000,1.5708,0.0000,10.11,26.70,33.81
184.2500,16.0000,250.0000,0.0000,1.5708,0.0000,10.11,26.70,33.82
184.2500,16.0000,250.0000,0.0000,1.5708,0.0000,10.11,26.70,33.84
184.2500,16.0000,250.0000,0.0000,1.5708,0.0000,10.11,26.70,33.86
184.2500,16.0000,250.0000,0.0000,1.5708,0.0000,10.11,26.70,33.87
184.2500,16.0000,250.0000,0.0000,1.5708,0.0000,10.11,26.70,33.89
184.2500,16.0000,250.0000,0.0000,1.5708,0.0000,10.11,26.70,33.91
184.2500,16.0000,250.0000,0.0000,1.5708,0.0000,10.11,26.70,33.92
184.2500,16.0000,250.0000,0.0000,1.5708,0.0000,10.11,26.70,33.94
184.2500,16.0000,250.0000,0.0000,1.5708,0.0000,10.11,26.70,33.96
184.2500,16.0000,250.0000,0.0000,1.5708,0.0000,10.11,26.70,33.97
184.2500,16.0000,250.0000,0.0000,1.5708,0.0000,10.11,26.70,33.99
184.2500,16.0000,250.0000,0.0000,1.5708,0.0000,10.11,26.70,34.01
184.2500,16.0000,250.0000,0.0000,1.5708,0.0000,10.11,26.70,34.02
184.2500,16.0000,250.0000,0.0000,1.5708,0.0000,10.11,26.70,34.04
184.2500,16.0000,250.0000,0.0000,1.5708,0.0000,10.11,26.70,34.06
184.2500,16.0000,250.0000,0.0000,1.5708,0.0000,10.11,26.70,34.07
184.2500,16.0000,250.0000,0.0000,1.5708,0.0000,10.11,26.70,34.09
184.2500,16.0000,250.0000,0.0000,1.5708,0.0000,10.11,26.70,34.11
184.2500,16.0000,250.0000,0.0000,1.5708,0.0000,10.11,26.70,34.12
184.2500,16.0000,250.0000,0.0000,1.5708,0.0000,10.11,26.70,34.14
184.2500,16.0000,250.0000,0.0000,1.5708,0.0000,10.11,26.70,34.16
184.2500,16.0000,250.0000,0.0000,1.5708,0.0000,10.11,26.70,34.17
184.2500,16.0000,250.0000,0.0000,1.5708,0.0000,10.11,26.70,34.19
184.2500,16.0000,250.0000,0.0000,1.5708,0.0000,10.11,26.70,34.21
184.2500,16.0000,250.0000,0.0000,1.5708,0.0000,10.11,26.70,34.22
184.2500,16.0000,250.0000,0.0000,1.5708,0.0000,10.11,26.70,34.24
184.2500,16.0000,250.0000,0.0000,1.5708,0.0000,10.11,26.70,34.26
184.2500,16.0000,250.0000,0.0000,1.5708,0.0000,10.11,26.70,34.27
184.2500,16.0000,250.0000,0.0000,1.5708,0.0000,10.11,26.70,34.29
184.2500,16.0000,250.0000,0.0000,1.5708,0.0000,10.11,26.70,34.31
184.2500,16.0000,250.0000,0.0000,1.5708,0.0000,10.11,26.70,34.32
184.2500,16.0000,250.0000,0.0000,1.5708,0.0000,10.11,26.70,34.34
184.2500,16.0000,250.0000,0.0000,1.5708,0.0000,10.11,26.70,34.36
184.2500,16.0000,250.0000,0.0000,1.5708,0.0000,10.11,26.70,34.37
184.2500,16.0000,250.0000,0.0000,1.5708,0.0000,10.11,26.70,34.39
184.2500,16.0000,250.0000,0.0000,1.5708,0.0000,10.11,26.70,34.41
184.2500,16.0000,250.0000,0.0000,1.5708,0.0000,10.11,26.70,34.42
184.2500,16.0000,250.0000,0.0000,1.5708,0.0000,10.11,26.70,34.44
184.2500,16.0000,250.0000,0.0000,1.5708,0.0000,10.11,26.70,34.46
184.2500,16.0000,250.0000,0.0000,1.5708,0.0000,10.11,26.70,34.47
184.2500,16.0000,250.0000,0.0000,1.5708,0.0000,10.11,26.70,34.49
184.2500,16.0000,250.0000,0.0000,1.5708,0.0000,10.11,26.70,34.51
184.2500,16.0000,250.0000,0.0000,1.5708,0.0000,10.11,26.70,34.52
184.2500,16.0000,250.0000,0.0000,1.5708,0.0000,10.11,26.70,34.54
184.2500,16.0000,250.0000,0.0000,1.5708,0.0000,10.11,26.70,34.56
184.2500,16.0000,250.0000,0.0000,1.5708,0.0000,10.11,26.70,34.57
184.2500,16.0000,250.0000,0.0000,1.5708,0.0000,10.11,26.70,34.59
184.2500,16.0000,250.0000,0.0000,1.5708,0.0000,10.11,26.70,34.61
184.2500,16.0000,250.0000,0.0000,1.5708,0.0000,10.11,26.70,34.62
184.2500,16.0000,250.0000,0.0000,1.5708,0.0000,10.11,26.70,34.64
184.2500,16.0000,250.0000,0.0000,1.5708,0.0000,10.11,26.70,34.66
184.2500,16.0000,250.0000,0.0000,1.5708,0.0000,10.11,26.70,34.67
184.2500,16.0000,250.0000,0.0000,1.5708,0.0000,10.11,26.70,34.69
184.2500,16.0000,250.0000,0.0000,1.5708,0.0000,10.11,26.70,34.72
184.2500,16.0000,250.0000,0.0000,1.5708,0.0000,10.11,26.70,34.74
184.2500,16.0000,250.0000,0.0000,1.5708,0.0000,10.11,26.70,34.76
184.2500,16.0000,250.0000,0.0000,1.5708,0.0000,10.11,26.70,34.77
184.2500,16.0000,250.0000,0.0000,1.5708,0.0000,10.11,26.70,34.79
184.2500,16.0000,250.0000,0.0000,1.5708,0.0000,10.11,26.70,34.81
184.2500,16.0000,250.0000,0.0000,1.5708,0.0000,10.11,26.70,34.82
184.2500,16.0000,250.0000,0.0000,1.5708,0.0000,10.11,26.70,34.84
184.2500,16.0000,250.0000,0.0000,1.5708,0.0000,10.11,26.70,34.86
184.2500,16.0000,250.0000,0.0000,1.5708,0.0000,10.11,26.70,34.87
184.2500,16.0000,250.0000,0.0000,1.5708,0.0000,10.11,26.70,34.89
184.2500,16.0000,250.0000,0.0000,1.5708,0.0000,10.11,26.70,34.91
184.2500,16.0000,250.0000,0.0000,1.5708,0.0000,10.11,26.70,34.92
184.2500,16.0000,250.0000,0.0000,1.5708,0.0000,10.11,26.70,34.94
184.2500,16.0000,250.0000,0.0000,1.5708,0.0000,10.11,26.70,34.96
184.2500,16.0000,250.0000,0.0000,1.5708,0.0000,10.11,26.70,34.97
184.2500,16.0000,250.0000,0.0000,1.5708,0.0000,10.11,26.70,34.99
184.2500,16.0000,250.0000,0.0000,1.5708,0.0000,10.11,26.70,35.01
184.2500,16.0000,250.0000,0.0000,1.5708,0.0000,10.11,26.70,35.02
184.2500,16.0000,250.0000,0.0000,1.5708,0.0000,10.11,26.70,35.04
184.2500,16.0000,250.0000,0.0000,1.5708,0.0000,10.11,26.70,35.06
184.2500,16.0000,250.0000,0.0000,1.5708,0.0000,10.11,26.70,35.07
184.2500,16.0000,250.0000,0.0000,1.5708,0.0000,10.11,26.70,35.09
184.2500,16.0000,250.0000,0.0000,1.5708,0.0000,10.11,26.70,35.11
184.2500,16.0000,250.0000,0.0000,1.5708,0.0000,10.11,26.70,35.12
184.2500,16.0000,250.0000,0.0000,1.5708,0.0000,10.11,26.70,35.14
184.2500,16.0000,250.0000,0.0000,1.5708,0.0000,10.11,26.70,35.16
184.2500,16.0000,250.0000,0.0000,1.5708,0.0000,10.11,26.70,35.17
184.2500,16.0000,250.0000,0.0000,1.5708,0.0000,10.11,26.70,35.19
184.2500,16.0000,250.0000,0.0000,1.5708,0.0000,10.11,26.70,35.21
